date,open,high,low,close,adjclose,volume,ticker
2022-07-03,1073.550048828125,1210.800048828125,1073.550048828125,1204.25,1202.4820556640625,3453886,TRENT.NS
2022-07-10,1202.800048828125,1222.800048828125,1158.75,1210.699951171875,1208.9224853515625,2556100,TRENT.NS
2022-07-17,1222.0,1266.8499755859375,1195.050048828125,1243.75,1241.924072265625,3495150,TRENT.NS
2022-07-24,1237.5,1276.8499755859375,1221.300048828125,1268.5999755859375,1266.737548828125,2406387,TRENT.NS
2022-07-31,1268.0,1326.75,1268.0,1315.9000244140625,1313.9681396484375,2325952,TRENT.NS
2022-08-07,1315.9000244140625,1390.5999755859375,1301.0,1382.75,1380.719970703125,3613255,TRENT.NS
2022-08-14,1382.75,1522.5,1382.75,1398.1500244140625,1396.097412109375,6103899,TRENT.NS
2022-08-21,1398.1500244140625,1416.75,1283.0,1390.5999755859375,1388.558349609375,8047373,TRENT.NS
2022-08-28,1352.0,1421.550048828125,1330.4000244140625,1391.0999755859375,1389.0576171875,3086748,TRENT.NS
2022-09-04,1390.0,1427.9000244140625,1371.8499755859375,1379.3499755859375,1377.324951171875,3063115,TRENT.NS
2022-09-11,1385.0,1474.3499755859375,1385.0,1432.699951171875,1430.5965576171875,3943568,TRENT.NS
2022-09-18,1433.4000244140625,1498.5999755859375,1385.5,1433.6500244140625,1431.5452880859375,4295057,TRENT.NS
2022-09-25,1420.0,1443.4000244140625,1353.0,1420.0,1417.915283203125,3053299,TRENT.NS
2022-10-02,1419.0,1480.0,1383.0,1450.75,1448.6201171875,2363428,TRENT.NS
2022-10-09,1430.0,1459.6500244140625,1373.8499755859375,1379.5999755859375,1377.5745849609375,2333063,TRENT.NS
2022-10-16,1377.949951171875,1447.699951171875,1354.050048828125,1431.0,1428.899169921875,2419777,TRENT.NS
2022-10-23,1446.3499755859375,1478.0,1419.699951171875,1458.949951171875,1456.8079833984375,1081616,TRENT.NS
2022-10-30,1460.0,1566.0,1460.0,1506.0,1503.7890625,4716162,TRENT.NS
2022-11-06,1517.699951171875,1549.699951171875,1395.0,1419.050048828125,1416.9666748046875,4226730,TRENT.NS
2022-11-13,1433.550048828125,1441.5999755859375,1371.9000244140625,1383.050048828125,1381.01953125,3836613,TRENT.NS
2022-11-20,1378.949951171875,1448.0,1358.699951171875,1432.4000244140625,1430.297119140625,3761609,TRENT.NS
2022-11-27,1421.0,1479.800048828125,1420.1500244140625,1468.699951171875,1466.543701171875,2405207,TRENT.NS
2022-12-04,1462.6500244140625,1488.0,1432.9000244140625,1458.0,1455.8594970703125,1905412,TRENT.NS
2022-12-11,1455.0,1460.550048828125,1401.0,1407.300048828125,1405.2340087890625,1795280,TRENT.NS
2022-12-18,1395.0,1424.25,1277.949951171875,1284.4000244140625,1282.514404296875,3385568,TRENT.NS
2022-12-25,1289.949951171875,1365.0,1281.5,1351.3499755859375,1349.3660888671875,3152586,TRENT.NS
2023-01-01,1358.0,1358.4000244140625,1236.0,1248.1500244140625,1246.317626953125,2683485,TRENT.NS
2023-01-08,1253.800048828125,1255.0,1186.0999755859375,1205.4000244140625,1203.63037109375,3507538,TRENT.NS
2023-01-15,1206.949951171875,1232.25,1177.0,1182.300048828125,1180.5643310546875,2411250,TRENT.NS
2023-01-22,1188.25,1219.449951171875,1155.0,1176.300048828125,1174.5731201171875,3793184,TRENT.NS
2023-01-29,1179.9000244140625,1265.0,1161.300048828125,1235.6500244140625,1233.8359375,4517208,TRENT.NS
2023-02-05,1241.0,1352.5999755859375,1206.050048828125,1328.800048828125,1326.8492431640625,6125107,TRENT.NS
2023-02-12,1335.0,1378.9000244140625,1296.9000244140625,1360.6500244140625,1358.6524658203125,2596736,TRENT.NS
2023-02-19,1360.050048828125,1363.9000244140625,1299.300048828125,1305.550048828125,1303.63330078125,2278840,TRENT.NS
2023-02-26,1306.25,1312.8499755859375,1272.0,1304.9000244140625,1302.9842529296875,2663179,TRENT.NS
2023-03-05,1306.5999755859375,1366.9000244140625,1306.5999755859375,1341.0,1339.03125,2105756,TRENT.NS
2023-03-12,1341.0,1360.0,1296.949951171875,1356.199951171875,1354.2088623046875,2583985,TRENT.NS
2023-03-19,1366.0,1366.0,1305.0,1310.050048828125,1308.126708984375,1973959,TRENT.NS
2023-03-26,1316.6500244140625,1389.0,1288.0,1374.949951171875,1372.931396484375,2115234,TRENT.NS
2023-04-02,1393.0,1393.0,1347.0,1367.25,1365.24267578125,958322,TRENT.NS
2023-04-09,1367.25,1384.0,1337.0,1361.800048828125,1359.80078125,1148820,TRENT.NS
2023-04-16,1356.0,1405.800048828125,1340.550048828125,1383.3499755859375,1381.319091796875,2302918,TRENT.NS
2023-04-23,1393.75,1396.050048828125,1306.199951171875,1367.75,1365.741943359375,3230129,TRENT.NS
2023-04-30,1367.75,1439.0,1367.75,1416.800048828125,1414.719970703125,2390757,TRENT.NS
2023-05-07,1417.0,1490.0,1413.050048828125,1486.1500244140625,1483.9681396484375,2396297,TRENT.NS
2023-05-14,1486.0,1529.0,1471.550048828125,1493.0999755859375,1490.907958984375,2162256,TRENT.NS
2023-05-21,1493.9000244140625,1533.6500244140625,1478.0999755859375,1530.199951171875,1527.9534912109375,1898789,TRENT.NS
2023-05-28,1531.4000244140625,1603.199951171875,1523.0999755859375,1597.300048828125,1597.300048828125,2935566,TRENT.NS
2023-06-04,1595.0,1620.0999755859375,1583.3499755859375,1598.4000244140625,1598.4000244140625,1796349,TRENT.NS
2023-06-11,1598.4000244140625,1730.0,1584.550048828125,1714.25,1714.25,4016300,TRENT.NS
2023-06-18,1714.449951171875,1743.9000244140625,1691.9000244140625,1724.949951171875,1724.949951171875,1788516,TRENT.NS
2023-06-25,1726.8499755859375,1761.800048828125,1711.25,1753.6500244140625,1753.6500244140625,445964,TRENT.NS
