date,open,high,low,close,adjclose,volume,ticker
2021-11-14,921.4000244140625,944.0,910.2999877929688,919.5499877929688,919.5499877929688,3286090,GODREJCP.NS
2021-11-21,920.0,924.3499755859375,890.5,897.4500122070312,897.4500122070312,2828982,GODREJCP.NS
2021-11-28,887.0,947.0,877.0499877929688,913.0999755859375,913.0999755859375,7557555,GODREJCP.NS
2021-12-05,913.0,945.75,883.6500244140625,943.0,943.0,7165928,GODREJCP.NS
2021-12-12,947.0,959.9500122070312,893.0,899.0,899.0,5274241,GODREJCP.NS
2021-12-19,894.0,976.0,871.2000122070312,966.25,966.25,7005521,GODREJCP.NS
2021-12-26,962.7000122070312,974.1500244140625,946.5999755859375,968.3499755859375,968.3499755859375,2432531,GODREJCP.NS
2022-01-02,973.9000244140625,976.0,933.4500122070312,957.5499877929688,957.5499877929688,2575863,GODREJCP.NS
2022-01-09,959.0,962.75,908.7000122070312,918.75,918.75,3132779,GODREJCP.NS
2022-01-16,922.0,948.0,883.7000122070312,891.2000122070312,891.2000122070312,5321905,GODREJCP.NS
2022-01-23,890.0,901.2999877929688,848.75,880.9500122070312,880.9500122070312,4520101,GODREJCP.NS
2022-01-30,885.3499755859375,929.5,884.1500244140625,912.3499755859375,912.3499755859375,3608777,GODREJCP.NS
2022-02-06,912.0,912.0,820.3499755859375,825.0,825.0,6292264,GODREJCP.NS
2022-02-13,805.0,846.9500122070312,793.8499755859375,825.4000244140625,825.4000244140625,6096003,GODREJCP.NS
2022-02-20,823.0,825.4000244140625,765.0,778.3499755859375,778.3499755859375,5337174,GODREJCP.NS
2022-02-27,778.0,778.0,711.0499877929688,722.0499877929688,722.0499877929688,7963801,GODREJCP.NS
2022-03-06,705.0999755859375,737.7999877929688,660.0499877929688,709.4500122070312,709.4500122070312,13100651,GODREJCP.NS
2022-03-13,710.0,764.9000244140625,699.9000244140625,746.5,746.5,6687155,GODREJCP.NS
2022-03-20,751.2000122070312,753.6500244140625,680.9000244140625,684.8499755859375,684.8499755859375,10728063,GODREJCP.NS
2022-03-27,688.25,755.4000244140625,667.0999755859375,753.0,753.0,10540315,GODREJCP.NS
2022-04-03,755.0,832.75,748.9000244140625,811.6500244140625,811.6500244140625,13253490,GODREJCP.NS
2022-04-10,812.9000244140625,816.8499755859375,784.2000122070312,786.3499755859375,786.3499755859375,3932759,GODREJCP.NS
2022-04-17,786.3499755859375,813.3499755859375,765.5499877929688,797.0499877929688,797.0499877929688,4901720,GODREJCP.NS
2022-04-24,766.0,808.6500244140625,749.25,782.4000244140625,782.4000244140625,7469807,GODREJCP.NS
2022-05-01,781.0,792.0499877929688,747.4000244140625,756.0999755859375,756.0999755859375,3423890,GODREJCP.NS
2022-05-08,753.8499755859375,828.0499877929688,748.6500244140625,797.2000122070312,797.2000122070312,8518620,GODREJCP.NS
2022-05-15,803.0,838.2000122070312,753.5,758.4000244140625,758.4000244140625,10013445,GODREJCP.NS
2022-05-22,767.7999877929688,787.4500122070312,748.0999755859375,784.0999755859375,784.0999755859375,6675369,GODREJCP.NS
2022-05-29,788.0,800.3499755859375,755.0999755859375,763.3499755859375,763.3499755859375,10417894,GODREJCP.NS
2022-06-05,760.7999877929688,765.0,735.7999877929688,749.9500122070312,749.9500122070312,5132111,GODREJCP.NS
2022-06-12,739.0,748.4500122070312,708.5,725.2999877929688,725.2999877929688,6247753,GODREJCP.NS
2022-06-19,724.0,796.5999755859375,717.5499877929688,794.5499877929688,794.5499877929688,6075760,GODREJCP.NS
2022-06-26,800.0,808.4500122070312,749.0,781.5,781.5,6168798,GODREJCP.NS
2022-07-03,784.0,898.75,783.0,850.25,850.25,15664904,GODREJCP.NS
2022-07-10,849.0,885.9000244140625,835.5499877929688,874.2000122070312,874.2000122070312,4257269,GODREJCP.NS
2022-07-17,881.3499755859375,886.0,848.5,883.3499755859375,883.3499755859375,4634607,GODREJCP.NS
2022-07-24,887.0,887.8499755859375,833.0999755859375,853.75,853.75,3956721,GODREJCP.NS
2022-07-31,854.1500244140625,884.0,838.0,873.0999755859375,873.0999755859375,6785663,GODREJCP.NS
2022-08-07,875.0,883.2000122070312,849.0499877929688,864.7999877929688,864.7999877929688,3614903,GODREJCP.NS
2022-08-14,864.7999877929688,937.9500122070312,864.7999877929688,905.9000244140625,905.9000244140625,13567529,GODREJCP.NS
2022-08-21,905.0,926.75,877.8499755859375,897.7999877929688,897.7999877929688,7033605,GODREJCP.NS
2022-08-28,889.0,942.8499755859375,880.0,915.6500244140625,915.6500244140625,6066494,GODREJCP.NS
2022-09-04,918.5,952.4000244140625,890.0,938.0,938.0,7664331,GODREJCP.NS
2022-09-11,940.0,956.0,883.8499755859375,890.1500244140625,890.1500244140625,4683291,GODREJCP.NS
2022-09-18,894.6500244140625,933.0,882.2000122070312,890.4500122070312,890.4500122070312,5580373,GODREJCP.NS
2022-09-25,886.4500122070312,919.4000244140625,859.2000122070312,910.4500122070312,910.4500122070312,7170378,GODREJCP.NS
2022-10-02,910.4500122070312,921.0,822.3499755859375,829.8499755859375,829.8499755859375,9231993,GODREJCP.NS
2022-10-09,823.0,856.75,807.3499755859375,833.4000244140625,833.4000244140625,5796534,GODREJCP.NS
2022-10-16,833.0,841.9000244140625,814.8499755859375,820.25,820.25,3583454,GODREJCP.NS
2022-10-23,825.0,840.9500122070312,813.0,829.8499755859375,829.8499755859375,2585669,GODREJCP.NS
2022-10-30,829.8499755859375,840.75,820.0,829.1500244140625,829.1500244140625,3110584,GODREJCP.NS
2022-11-06,830.2000122070312,838.5999755859375,793.8499755859375,819.0,819.0,6672369,GODREJCP.NS
2022-11-13,820.0,853.0,817.5999755859375,838.9000244140625,838.9000244140625,6078801,GODREJCP.NS
2022-11-20,835.0,867.6500244140625,824.2999877929688,859.3499755859375,859.3499755859375,4216702,GODREJCP.NS
2022-11-27,859.9500122070312,888.9000244140625,852.0999755859375,881.6500244140625,881.6500244140625,5276200,GODREJCP.NS
2022-12-04,882.1500244140625,927.9500122070312,873.9500122070312,923.5999755859375,923.5999755859375,4638837,GODREJCP.NS
2022-12-11,923.5,926.0,874.0999755859375,896.7999877929688,896.7999877929688,6652793,GODREJCP.NS
2022-12-18,899.0499877929688,911.9500122070312,865.4500122070312,873.4000244140625,873.4000244140625,3530327,GODREJCP.NS
2022-12-25,873.4500122070312,901.9500122070312,861.4500122070312,874.0499877929688,874.0499877929688,3288654,GODREJCP.NS
2023-01-01,877.9500122070312,931.0,877.0,917.4500122070312,917.4500122070312,7548448,GODREJCP.NS
2023-01-08,919.1500244140625,925.2999877929688,894.0499877929688,917.2000122070312,917.2000122070312,5408173,GODREJCP.NS
2023-01-15,918.6500244140625,946.2000122070312,911.4000244140625,932.4000244140625,932.4000244140625,5142244,GODREJCP.NS
2023-01-22,932.4000244140625,935.8499755859375,896.5499877929688,907.0999755859375,907.0999755859375,2449577,GODREJCP.NS
2023-01-29,908.5999755859375,949.4500122070312,891.75,935.0,935.0,8792583,GODREJCP.NS
2023-02-05,943.5,950.1500244140625,923.3499755859375,940.4000244140625,940.4000244140625,3248607,GODREJCP.NS
2023-02-12,940.4000244140625,950.9000244140625,919.0,942.0999755859375,942.0999755859375,2848614,GODREJCP.NS
2023-02-19,947.6500244140625,953.7000122070312,917.5,927.7999877929688,927.7999877929688,3705848,GODREJCP.NS
2023-02-26,923.0,936.0499877929688,902.4000244140625,925.75,925.75,4297902,GODREJCP.NS
2023-03-05,926.0,926.0,894.2000122070312,916.3499755859375,916.3499755859375,4697640,GODREJCP.NS
2023-03-12,914.0,956.9000244140625,904.5499877929688,947.4500122070312,947.4500122070312,5977960,GODREJCP.NS
2023-03-19,954.9000244140625,964.0,941.0499877929688,951.2000122070312,951.2000122070312,5722292,GODREJCP.NS
2023-03-26,950.0499877929688,973.0,948.4500122070312,968.1500244140625,968.1500244140625,4429038,GODREJCP.NS
2023-04-02,970.0,978.5999755859375,944.25,967.6500244140625,967.6500244140625,3242449,GODREJCP.NS
2023-04-09,965.0499877929688,979.9500122070312,954.5999755859375,963.2000122070312,963.2000122070312,3073550,GODREJCP.NS
2023-04-16,966.0,990.75,961.9500122070312,987.1500244140625,987.1500244140625,4107474,GODREJCP.NS
2023-04-23,990.5499877929688,992.2000122070312,897.0,907.5,907.5,11030072,GODREJCP.NS
2023-04-30,907.5,956.0499877929688,902.0,936.6500244140625,936.6500244140625,9177219,GODREJCP.NS
2023-05-07,936.0499877929688,1003.7999877929688,932.5499877929688,999.2000122070312,999.2000122070312,9276025,GODREJCP.NS
2023-05-14,1002.5,1025.0,1001.0,1009.75,1009.75,5311420,GODREJCP.NS
2023-05-21,1004.9000244140625,1052.0,1002.0,1049.949951171875,1049.949951171875,3561793,GODREJCP.NS
2023-05-28,1058.9000244140625,1069.0,1040.3499755859375,1060.949951171875,1060.949951171875,3736733,GODREJCP.NS
2023-06-04,1062.6500244140625,1074.9000244140625,1027.0999755859375,1035.3499755859375,1035.3499755859375,3017529,GODREJCP.NS
2023-06-11,1036.050048828125,1085.1500244140625,1028.0,1070.0,1070.0,5292985,GODREJCP.NS
2023-06-18,1071.449951171875,1083.300048828125,1031.5999755859375,1035.949951171875,1035.949951171875,4044491,GODREJCP.NS
2023-06-25,1037.300048828125,1043.0,1029.550048828125,1032.300048828125,1032.300048828125,758366,GODREJCP.NS
