date,open,high,low,close,adjclose,volume,ticker
2022-06-19,965.0,1004.6500244140625,948.0499877929688,981.2000122070312,950.598388671875,16110378,TECHM.NS
2022-06-26,996.0,1029.0,984.0499877929688,1010.7000122070312,979.1783447265625,15428766,TECHM.NS
2022-07-03,1010.7000122070312,1034.699951171875,995.0,1026.5,994.4855346679688,11790420,TECHM.NS
2022-07-10,1015.0,1017.3499755859375,965.0499877929688,973.7999877929688,943.4291381835938,11729909,TECHM.NS
2022-07-17,985.0,1051.699951171875,984.2000122070312,1028.699951171875,996.6168823242188,20428060,TECHM.NS
2022-07-24,1028.9000244140625,1068.0,992.0,1048.6500244140625,1030.73291015625,20988777,TECHM.NS
2022-07-31,1058.949951171875,1072.699951171875,1024.699951171875,1058.199951171875,1040.11962890625,16853837,TECHM.NS
2022-08-07,1056.0,1093.9000244140625,1043.050048828125,1065.9000244140625,1047.6881103515625,10375229,TECHM.NS
2022-08-14,1065.9000244140625,1135.0,1056.550048828125,1104.1500244140625,1085.28466796875,14122663,TECHM.NS
2022-08-21,1096.0,1100.0,1047.0,1085.550048828125,1067.00244140625,12574004,TECHM.NS
2022-08-28,1046.0,1080.5,1017.2999877929688,1056.4000244140625,1038.3504638671875,18330166,TECHM.NS
2022-09-04,1056.0,1132.3499755859375,1044.0,1126.6500244140625,1107.400146484375,13373187,TECHM.NS
2022-09-11,1140.0,1165.0,1028.0,1033.199951171875,1015.5468139648438,22920562,TECHM.NS
2022-09-18,1036.0,1072.0,1022.0,1035.0999755859375,1017.4143676757812,14665485,TECHM.NS
2022-09-25,1029.0,1052.25,984.5499877929688,1008.5999755859375,991.3671264648438,16753703,TECHM.NS
2022-10-02,1010.0,1045.0,999.1500244140625,1023.8499755859375,1006.3565673828125,9083415,TECHM.NS
2022-10-09,1008.0999755859375,1049.9000244140625,998.2000122070312,1019.8499755859375,1002.4249267578125,11000710,TECHM.NS
2022-10-16,1019.0,1044.3499755859375,1007.0,1041.1500244140625,1023.3610229492188,8181853,TECHM.NS
2022-10-23,1051.0,1098.0,1045.0,1048.949951171875,1031.0277099609375,7213751,TECHM.NS
2022-10-30,1053.25,1098.699951171875,1038.75,1053.6500244140625,1035.6474609375,17435017,TECHM.NS
2022-11-06,1058.949951171875,1067.9000244140625,1005.25,1058.699951171875,1040.611083984375,13871854,TECHM.NS
2022-11-13,1062.0,1075.0,1046.0,1060.8499755859375,1060.8499755859375,9850632,TECHM.NS
2022-11-20,1055.0999755859375,1082.9000244140625,1036.050048828125,1080.1500244140625,1080.1500244140625,9028484,TECHM.NS
2022-11-27,1075.0,1116.300048828125,1063.199951171875,1114.75,1114.75,14577358,TECHM.NS
2022-12-04,1120.0,1120.0,1030.199951171875,1035.300048828125,1035.300048828125,10326159,TECHM.NS
2022-12-11,1034.0,1068.050048828125,1011.0,1020.7999877929688,1020.7999877929688,13836194,TECHM.NS
2022-12-18,1019.9500122070312,1035.0,993.0,995.75,995.75,9146706,TECHM.NS
2022-12-25,1000.3499755859375,1027.6500244140625,993.0,1016.4000244140625,1016.4000244140625,6954513,TECHM.NS
2023-01-01,1017.9000244140625,1029.3499755859375,985.0,986.1500244140625,986.1500244140625,8213113,TECHM.NS
2023-01-08,997.9500122070312,1021.0,986.2999877929688,1003.1500244140625,1003.1500244140625,9682216,TECHM.NS
2023-01-15,1008.2000122070312,1057.5,1003.25,1046.5,1046.5,10820622,TECHM.NS
2023-01-22,1053.5,1077.300048828125,1021.5,1030.0999755859375,1030.0999755859375,5625495,TECHM.NS
2023-01-29,1030.0999755859375,1047.949951171875,996.0499877929688,1011.2999877929688,1011.2999877929688,17232065,TECHM.NS
2023-02-05,1006.0,1021.5999755859375,997.0,1017.3499755859375,1017.3499755859375,9212222,TECHM.NS
2023-02-12,1015.0,1141.050048828125,1000.5,1129.199951171875,1129.199951171875,30590896,TECHM.NS
2023-02-19,1129.5,1156.8499755859375,1116.0,1119.0,1119.0,15249213,TECHM.NS
2023-02-26,1109.0,1135.5,1082.449951171875,1085.1500244140625,1085.1500244140625,12452726,TECHM.NS
2023-03-05,1092.0,1096.0,1041.050048828125,1061.25,1061.25,8258973,TECHM.NS
2023-03-12,1125.0,1164.699951171875,1098.4000244140625,1127.1500244140625,1127.1500244140625,24892885,TECHM.NS
2023-03-19,1136.800048828125,1136.800048828125,1086.449951171875,1101.949951171875,1101.949951171875,12776404,TECHM.NS
2023-03-26,1090.0999755859375,1113.6500244140625,1065.0999755859375,1101.8499755859375,1101.8499755859375,7809817,TECHM.NS
2023-04-02,1104.5999755859375,1115.0,1083.0,1092.75,1092.75,4812082,TECHM.NS
2023-04-09,1096.3499755859375,1117.0,1076.0,1086.8499755859375,1086.8499755859375,6427211,TECHM.NS
2023-04-16,1035.0,1038.0,993.8499755859375,998.75,998.75,14558881,TECHM.NS
2023-04-23,1002.0,1026.699951171875,981.0499877929688,1023.7000122070312,1023.7000122070312,13889536,TECHM.NS
2023-04-30,1023.7000122070312,1065.800048828125,1020.4000244140625,1036.4000244140625,1036.4000244140625,9946600,TECHM.NS
2023-05-07,1040.949951171875,1058.800048828125,1034.050048828125,1046.3499755859375,1046.3499755859375,7013694,TECHM.NS
2023-05-14,1046.0,1078.75,1039.0,1072.1500244140625,1072.1500244140625,9803945,TECHM.NS
2023-05-21,1072.0,1120.4000244140625,1070.0999755859375,1114.75,1114.75,9496897,TECHM.NS
2023-05-28,1128.050048828125,1139.199951171875,1095.0,1123.0999755859375,1123.0999755859375,15174481,TECHM.NS
2023-06-04,1124.0999755859375,1134.550048828125,1060.0999755859375,1063.050048828125,1063.050048828125,13962922,TECHM.NS
2023-06-11,1066.0,1087.9000244140625,1062.1500244140625,1077.199951171875,1077.199951171875,10717756,TECHM.NS
2023-06-18,1079.0,1126.25,1074.050048828125,1115.5,1115.5,13346873,TECHM.NS
2023-06-25,1112.199951171875,1126.0,1108.300048828125,1111.9000244140625,1111.9000244140625,1432154,TECHM.NS
