date,open,high,low,close,adjclose,volume,ticker
2021-11-21,210.89999389648438,211.0,180.0500030517578,182.0500030517578,181.24484252929688,40408261,INDHOTEL.NS
2021-11-28,179.89999389648438,196.0,171.0,192.3000030517578,191.4495086669922,82026682,INDHOTEL.NS
2021-12-05,190.0,206.5,186.3000030517578,204.14999389648438,203.24710083007812,34500012,INDHOTEL.NS
2021-12-12,205.5,206.5,188.3000030517578,190.89999389648438,190.05569458007812,23856694,INDHOTEL.NS
2021-12-19,184.89999389648438,187.0,175.0,176.64999389648438,175.8687286376953,24572087,INDHOTEL.NS
2021-12-26,173.0,184.35000610351562,172.14999389648438,180.75,179.9506072998047,20738128,INDHOTEL.NS
2022-01-02,179.8000030517578,188.4499969482422,178.0500030517578,186.35000610351562,185.52584838867188,21636413,INDHOTEL.NS
2022-01-09,184.0,213.9499969482422,184.0,210.6999969482422,209.7681427001953,39999376,INDHOTEL.NS
2022-01-16,210.4499969482422,214.0,202.85000610351562,206.35000610351562,205.4373779296875,18005597,INDHOTEL.NS
2022-01-23,205.0,211.8000030517578,190.85000610351562,207.3000030517578,206.3831787109375,23557259,INDHOTEL.NS
2022-01-30,208.5,226.5500030517578,208.5,216.5500030517578,215.59226989746094,37316747,INDHOTEL.NS
2022-02-06,217.3000030517578,218.5500030517578,205.25,206.60000610351562,205.686279296875,17350143,INDHOTEL.NS
2022-02-13,200.9499969482422,211.5,193.0,207.0500030517578,206.13429260253906,20494944,INDHOTEL.NS
2022-02-20,206.75,210.5500030517578,191.9499969482422,200.1999969482422,199.31455993652344,26554085,INDHOTEL.NS
2022-02-27,198.0,206.6999969482422,187.3000030517578,190.5,189.65748596191406,25371758,INDHOTEL.NS
2022-03-06,183.39999389648438,213.3000030517578,180.60000610351562,203.0,202.10218811035156,37634122,INDHOTEL.NS
2022-03-13,204.0500030517578,215.0,200.39999389648438,208.5,207.57786560058594,18111255,INDHOTEL.NS
2022-03-20,209.0,235.8000030517578,205.0,227.64999389648438,226.64317321777344,62707110,INDHOTEL.NS
2022-03-27,229.9499969482422,245.5,225.0,240.60000610351562,239.53590393066406,55242353,INDHOTEL.NS
2022-04-03,242.6999969482422,257.79998779296875,234.10000610351562,253.85000610351562,252.72731018066406,59889417,INDHOTEL.NS
2022-04-10,253.8000030517578,260.45001220703125,242.75,252.5,251.38327026367188,23864536,INDHOTEL.NS
2022-04-17,249.89999389648438,253.6999969482422,233.8000030517578,240.89999389648438,239.83456420898438,33607620,INDHOTEL.NS
2022-04-24,238.10000610351562,260.29998779296875,228.6999969482422,256.5,255.3655548095703,65479039,INDHOTEL.NS
2022-05-01,253.85000610351562,268.95001220703125,243.0,248.9499969482422,247.8489532470703,46339848,INDHOTEL.NS
2022-05-08,246.0,249.85000610351562,216.25,218.39999389648438,217.43408203125,46549344,INDHOTEL.NS
2022-05-15,220.39999389648438,234.89999389648438,217.35000610351562,223.0,222.01373291015625,31314353,INDHOTEL.NS
2022-05-22,225.64999389648438,232.89999389648438,211.1999969482422,225.0500030517578,224.05467224121094,31655250,INDHOTEL.NS
2022-05-29,227.8000030517578,240.14999389648438,227.3000030517578,233.10000610351562,232.06906127929688,22406367,INDHOTEL.NS
2022-06-05,230.0,232.35000610351562,219.39999389648438,220.25,219.27589416503906,17817601,INDHOTEL.NS
2022-06-12,215.89999389648438,225.64999389648438,209.3000030517578,213.6999969482422,212.75486755371094,21378051,INDHOTEL.NS
2022-06-19,211.0500030517578,229.5,207.25,226.89999389648438,225.896484375,24116240,INDHOTEL.NS
2022-06-26,229.8000030517578,233.0,220.39999389648438,225.75,225.15716552734375,19446553,INDHOTEL.NS
2022-07-03,226.3000030517578,245.5,225.0,242.85000610351562,242.21226501464844,26141207,INDHOTEL.NS
2022-07-10,242.75,251.3000030517578,241.35000610351562,250.6999969482422,250.04164123535156,16563004,INDHOTEL.NS
2022-07-17,251.5500030517578,257.1499938964844,248.25,252.64999389648438,251.9865264892578,17817667,INDHOTEL.NS
2022-07-24,252.60000610351562,266.8999938964844,251.6999969482422,262.8500061035156,262.1597595214844,21055406,INDHOTEL.NS
2022-07-31,264.45001220703125,275.29998779296875,263.1000061035156,269.79998779296875,269.09149169921875,26088893,INDHOTEL.NS
2022-08-07,271.25,278.8999938964844,266.3500061035156,271.95001220703125,271.23583984375,38404307,INDHOTEL.NS
2022-08-14,271.95001220703125,281.1499938964844,268.8999938964844,271.45001220703125,270.7371826171875,28647112,INDHOTEL.NS
2022-08-21,271.45001220703125,282.0,263.3500061035156,280.8500061035156,280.11248779296875,18502424,INDHOTEL.NS
2022-08-28,272.0,298.95001220703125,272.0,296.6000061035156,295.82110595703125,23363929,INDHOTEL.NS
2022-09-04,297.3999938964844,314.8999938964844,296.8999938964844,312.5,311.6793518066406,27878720,INDHOTEL.NS
2022-09-11,313.8500061035156,337.20001220703125,312.20001220703125,322.0,321.1544189453125,41274713,INDHOTEL.NS
2022-09-18,319.0,336.25,316.70001220703125,326.79998779296875,325.9418029785156,22023343,INDHOTEL.NS
2022-09-25,324.79998779296875,333.25,305.45001220703125,331.70001220703125,330.8289489746094,33939962,INDHOTEL.NS
2022-10-02,333.8999938964844,348.45001220703125,331.1499938964844,341.3500061035156,340.45361328125,32739734,INDHOTEL.NS
2022-10-09,339.0,344.29998779296875,308.6000061035156,309.75,308.93658447265625,30968717,INDHOTEL.NS
2022-10-16,308.0,326.75,305.0,313.6000061035156,312.7764587402344,23608282,INDHOTEL.NS
2022-10-23,316.6499938964844,323.70001220703125,311.0,322.25,321.40374755859375,9174259,INDHOTEL.NS
2022-10-30,324.3999938964844,346.75,322.5,334.75,333.8709411621094,22170287,INDHOTEL.NS
2022-11-06,337.0,349.0,308.6499938964844,315.3500061035156,314.5218811035156,47678409,INDHOTEL.NS
2022-11-13,316.29998779296875,321.95001220703125,304.29998779296875,313.8999938964844,313.07568359375,47811600,INDHOTEL.NS
2022-11-20,314.20001220703125,324.25,313.0,322.0,321.1544189453125,25629153,INDHOTEL.NS
2022-11-27,321.8500061035156,327.0,315.04998779296875,324.54998779296875,323.69769287109375,135172938,INDHOTEL.NS
2022-12-04,325.8500061035156,332.0,321.1000061035156,330.1000061035156,329.233154296875,13953774,INDHOTEL.NS
2022-12-11,330.0,335.8999938964844,325.54998779296875,327.1499938964844,326.2908630371094,19200939,INDHOTEL.NS
2022-12-18,327.1499938964844,328.3999938964844,294.79998779296875,299.5,298.7135009765625,30690962,INDHOTEL.NS
2022-12-25,296.0,321.0,295.25,318.6499938964844,317.8132019042969,23550649,INDHOTEL.NS
2023-01-01,318.6499938964844,321.25,306.70001220703125,310.29998779296875,309.485107421875,9748408,INDHOTEL.NS
2023-01-08,311.54998779296875,315.75,307.04998779296875,309.3500061035156,308.5376281738281,15056618,INDHOTEL.NS
2023-01-15,309.3500061035156,311.45001220703125,293.75,295.54998779296875,294.77386474609375,17251490,INDHOTEL.NS
2023-01-22,295.54998779296875,302.0,280.04998779296875,286.45001220703125,285.6977844238281,10054599,INDHOTEL.NS
2023-01-29,287.95001220703125,330.45001220703125,286.1000061035156,318.25,317.41424560546875,60011657,INDHOTEL.NS
2023-02-05,318.25,325.0,311.1499938964844,323.75,322.8998107910156,13834457,INDHOTEL.NS
2023-02-12,323.75,325.0,310.6000061035156,318.1000061035156,317.2646484375,10105489,INDHOTEL.NS
2023-02-19,318.79998779296875,319.8999938964844,298.20001220703125,309.6000061035156,308.7869873046875,15809731,INDHOTEL.NS
2023-02-26,310.1000061035156,320.0,307.45001220703125,318.04998779296875,317.21478271484375,15301531,INDHOTEL.NS
2023-03-05,319.29998779296875,330.70001220703125,313.3999938964844,317.3500061035156,316.5166320800781,10851003,INDHOTEL.NS
2023-03-12,317.3500061035156,324.20001220703125,306.70001220703125,321.8500061035156,321.00482177734375,12058391,INDHOTEL.NS
2023-03-19,324.3999938964844,324.3999938964844,309.3999938964844,310.45001220703125,309.634765625,8429247,INDHOTEL.NS
2023-03-26,310.45001220703125,326.79998779296875,302.1000061035156,324.3500061035156,323.49822998046875,13337482,INDHOTEL.NS
2023-04-02,324.79998779296875,330.29998779296875,318.1000061035156,326.75,325.8919372558594,10246316,INDHOTEL.NS
2023-04-09,327.5,333.1000061035156,324.6499938964844,328.04998779296875,327.1885070800781,13524018,INDHOTEL.NS
2023-04-16,327.5,338.6000061035156,326.25,336.75,335.86566162109375,14998115,INDHOTEL.NS
2023-04-23,336.75,348.0,330.95001220703125,339.1000061035156,338.2095031738281,26097602,INDHOTEL.NS
2023-04-30,339.1000061035156,364.3500061035156,339.1000061035156,358.70001220703125,357.758056640625,31565664,INDHOTEL.NS
2023-05-07,363.0,377.95001220703125,353.5,357.6000061035156,356.6609191894531,36935685,INDHOTEL.NS
2023-05-14,358.5,376.5,350.5,372.3500061035156,371.3721923828125,36401624,INDHOTEL.NS
2023-05-21,371.75,389.3999938964844,368.3999938964844,383.95001220703125,382.9417419433594,22532280,INDHOTEL.NS
2023-05-28,385.0,399.29998779296875,377.5,395.6499938964844,394.6109924316406,33888432,INDHOTEL.NS
2023-06-04,396.0,399.25,380.0,381.95001220703125,380.9469909667969,21703785,INDHOTEL.NS
2023-06-11,383.04998779296875,404.20001220703125,380.6000061035156,403.25,403.25,17865588,INDHOTEL.NS
2023-06-18,406.0,406.0,378.45001220703125,380.3999938964844,380.3999938964844,20416225,INDHOTEL.NS
2023-06-25,380.3500061035156,386.0,379.1499938964844,383.6000061035156,383.6000061035156,2261966,INDHOTEL.NS
