date,open,high,low,close,adjclose,volume,ticker
2023-03-12,674.0,681.6500244140625,635.1500244140625,644.7000122070312,644.7000122070312,3215227,MFSL.NS
2023-03-19,648.0,672.0,611.5,619.6500244140625,619.6500244140625,8018016,MFSL.NS
2023-03-26,619.6500244140625,636.7999877929688,604.6500244140625,635.0,635.0,1921082,MFSL.NS
2023-04-02,634.9500122070312,645.9500122070312,614.25,634.0499877929688,634.0499877929688,3160921,MFSL.NS
2023-04-09,634.0499877929688,638.0999755859375,617.3499755859375,625.7000122070312,625.7000122070312,4316014,MFSL.NS
2023-04-16,629.0,654.5,618.5999755859375,623.5999755859375,623.5999755859375,2461852,MFSL.NS
2023-04-23,628.0999755859375,642.7000122070312,599.0999755859375,639.75,639.75,3514977,MFSL.NS
2023-04-30,639.75,659.5,630.5,635.4000244140625,635.4000244140625,3291491,MFSL.NS
2023-05-07,638.9500122070312,679.7999877929688,636.0,657.25,657.25,4779078,MFSL.NS
2023-05-14,650.0,689.9000244140625,635.75,672.4000244140625,672.4000244140625,4213391,MFSL.NS
2023-05-21,670.4000244140625,691.0,669.9500122070312,687.0,687.0,1813320,MFSL.NS
2023-05-28,687.5499877929688,715.9000244140625,687.5499877929688,697.75,697.75,2414617,MFSL.NS
2023-06-04,698.0,714.4500122070312,678.0999755859375,686.2000122070312,686.2000122070312,2703746,MFSL.NS
2023-06-11,689.7999877929688,697.7000122070312,668.2999877929688,690.0999755859375,690.0999755859375,2626541,MFSL.NS
2023-06-18,697.0999755859375,792.3499755859375,679.5999755859375,747.4000244140625,747.4000244140625,14338747,MFSL.NS
2023-06-25,748.0,757.2000122070312,732.0,745.7999877929688,745.7999877929688,718629,MFSL.NS
