date,open,high,low,close,adjclose,volume,ticker
2023-04-02,547.9000244140625,551.0,537.2000122070312,544.2999877929688,544.2999877929688,4569461,JINDALSTEL.NS
2023-04-09,548.7000122070312,567.6500244140625,548.0499877929688,560.4000244140625,560.4000244140625,9023046,JINDALSTEL.NS
2023-04-16,560.0,589.5,557.2999877929688,573.0499877929688,573.0499877929688,11013580,JINDALSTEL.NS
2023-04-23,573.0,585.2000122070312,563.2000122070312,582.8499755859375,582.8499755859375,6669570,JINDALSTEL.NS
2023-04-30,582.8499755859375,600.6500244140625,580.4000244140625,583.0999755859375,583.0999755859375,6339711,JINDALSTEL.NS
2023-05-07,587.0,604.5,573.0,574.1500244140625,574.1500244140625,6481459,JINDALSTEL.NS
2023-05-14,574.1500244140625,580.7999877929688,515.4000244140625,522.4000244140625,522.4000244140625,20019425,JINDALSTEL.NS
2023-05-21,517.0999755859375,528.75,503.0,520.3499755859375,520.3499755859375,10363968,JINDALSTEL.NS
2023-05-28,525.0999755859375,535.7000122070312,507.95001220703125,525.3499755859375,525.3499755859375,13986725,JINDALSTEL.NS
2023-06-04,529.9000244140625,542.0,518.0499877929688,523.9500122070312,523.9500122070312,19304767,JINDALSTEL.NS
2023-06-11,526.0,547.9500122070312,521.5999755859375,544.2000122070312,544.2000122070312,13123884,JINDALSTEL.NS
2023-06-18,558.0,604.5,557.4500122070312,568.8499755859375,568.8499755859375,25458478,JINDALSTEL.NS
2023-06-25,569.2000122070312,571.9000244140625,563.0999755859375,567.7000122070312,567.7000122070312,1570497,JINDALSTEL.NS
